2021-10-10 01:32:59	秒速五厘米的荷兰人	可爱
2021-10-10 01:33:00	威尔蒂布斯	？？？
2021-10-10 01:33:00	永不褪色的3号键盘	什么wenzi
2021-10-10 01:33:00	七海NANAMl7	emmmmmmm
2021-10-10 01:33:00	淡雲阁雨	有蚊子
2021-10-10 01:33:00	草莓扇风机	有蚊子
2021-10-10 01:33:00	Douglath	海子姐喜欢喝果酒吗？
2021-10-10 01:33:01	憨憨斗斗	七海蚊蚊子
2021-10-10 01:33:01	Samsara281	我的引擎发动了
2021-10-10 01:33:01	今晚必上大分	烂
2021-10-10 01:33:01	辣辣米快滚去休息	七海大蚊子
2021-10-10 01:33:01	Max_Zhang_	emmmmmmmmmmm
2021-10-10 01:33:01	宝玉的祈祷	可爱捏
2021-10-10 01:33:02	叁千夜雨不见君	可爱捏
2021-10-10 01:33:02	貧窮凜喵家の耗子	引擎发动了？
2021-10-10 01:33:03	AvecleOmbres	小火车蒸汽机启动了属于
2021-10-10 01:33:04	速冻罗非鱼_	emmmmmmmmmmmmmmmmmmm
2021-10-10 01:33:04	NanaM1七	emmmmm 
2021-10-10 01:33:04	S409	有蚊子
2021-10-10 01:33:05	这名字肯定没人叫的	什么斯图卡轰炸机
2021-10-10 01:33:06	标记为学习型脆鲨	这下蚊子姐了
2021-10-10 01:33:06	鳥居清满	过载了
2021-10-10 01:33:07	okayama君	还不睡觉？
2021-10-10 01:33:07	LKazuya丶	emmmmmmmmmmmmmmm
2021-10-10 01:33:07	萝卜爱吃猪	emmmmm
2021-10-10 01:33:08	在玩机器G点疯狂爆弹	 ？？
2021-10-10 01:33:09	リセマラ	那就先别整了谢sc吧
2021-10-10 01:33:09	今晚必上大分	老头按遥控器
2021-10-10 01:33:11	悲伤水母果酱	震动模式！
2021-10-10 01:33:11	七海大肥鯮	什么洋葱骑士
2021-10-10 01:33:11	咸鱼酱寿司	bgm什么呀
2021-10-10 01:33:12	战术重开	醉了？
2021-10-10 01:33:12	本-帅	听不见听不见再大声点听不见
2021-10-10 01:33:14	pipizi	过载了
2021-10-10 01:33:16	没得名字起	白兰了
2021-10-10 01:33:17	aurelianoscc	好喜欢海子姐
2021-10-10 01:33:17	末日搞丸第一人	希望主播早点戒掉电子烟
2021-10-10 01:33:17	莎迦SAGA	？
2021-10-10 01:33:17	歪脖子龙	给我整困了 多嗯两声吧海子姐
2021-10-10 01:33:18	威尔蒂布斯	哎呀，滑了
2021-10-10 01:33:18	illuslon	上海汽车xhizc
2021-10-10 01:33:19	鹿茗茗子	？
2021-10-10 01:33:19	七海的5900和3080	主播不是你们的电子按摩器
2021-10-10 01:33:20	布隆不聋等50人	七海蚊蚊子
2021-10-10 01:33:20	理性与感性的结合体	诶诶
2021-10-10 01:33:21	リセマラ	不怎么影响
2021-10-10 01:33:21	殺意縱橫	欸
2021-10-10 01:33:21	小小企鹅丶	咋咧
2021-10-10 01:33:21	MYKon	有蚊吧
2021-10-10 01:33:22	Douglath	是用的英伟达降噪吗？
2021-10-10 01:33:23	转眼之间	新观众，姐姐每天都这么晚播吗？
2021-10-10 01:33:25	-呆唯の吉太	?
2021-10-10 01:33:25	污竹	要不先凑活着 下播你问问阿梓吧
2021-10-10 01:33:29	bili_Kerman	猪脑过载了 睡觉吧
2021-10-10 01:33:30	ZeratulZhao	感动。
2021-10-10 01:33:31	小帕	小心把系统文件删了
2021-10-10 01:33:31	狗头困惑害怕	主播能把帽子带上吗
2021-10-10 01:33:32	30SC二号机	先这样吧
2021-10-10 01:33:33	pipizi	过载啊啊啊啊
2021-10-10 01:33:33	ELKybb丶	？？？
2021-10-10 01:33:33	一锅鲲鹏	多点事还sc，谁不是呢
2021-10-10 01:33:33	鳥居清满	过载了
2021-10-10 01:33:34	鹿茗茗子	两杯倒
2021-10-10 01:33:35	30SC二号机	影响不大
2021-10-10 01:33:35	脆鲨むあ	别管了
2021-10-10 01:33:35	pipizi	啊啊啊啊啊
2021-10-10 01:33:35	海利普贝当	铸币
2021-10-10 01:33:36	液氦	啊啊啊啊啊啊啊啊
2021-10-10 01:33:36	11傲娇小孩11	啊啊啊啊啊
2021-10-10 01:33:37	老板来杯冰咖啡	啊
2021-10-10 01:33:37	梦见听雨聆风	？
2021-10-10 01:33:37	-兜兜里有好多糖-	晚上好
2021-10-10 01:33:38	楽羅見rarami	没关系没关系
2021-10-10 01:33:38	七海NANAMl7	老年痴呆了
2021-10-10 01:33:39	斜阳客	我超别
2021-10-10 01:33:39	-Bighead-OvO	先这样吧
2021-10-10 01:33:40	一壶风尘慰藉	不是困了？
2021-10-10 01:33:40	奥兰治亲王	老头发力了
2021-10-10 01:33:40	凉宫春日desu	喂喂喂
2021-10-10 01:33:40	梦见听雨聆风	老年痴呆了
2021-10-10 01:33:40	哲灬学6	?
2021-10-10 01:33:41	愉悦送走T	海子姐 啥时候睡
2021-10-10 01:33:41	今晚必上大分	啊啊啊啊啊
2021-10-10 01:33:42	阿口从小就爱睡觉	问问阿梓？
2021-10-10 01:33:42	pipizi	好好好
2021-10-10 01:33:42	月刊勇者KuMa君	。
2021-10-10 01:33:43	速冻罗非鱼_	呵呵，纯良脆鲨太多了
2021-10-10 01:33:43	小帕	好
2021-10-10 01:33:45	黑黑黑条	快进到被坑
2021-10-10 01:33:45	__嗯好	好了好了
2021-10-10 01:33:45	-霍儿-	声音
2021-10-10 01:33:45	独爱小乐儿	就这样吧
2021-10-10 01:33:46	wanglun398	喊阿梓给你搬回床上吧
2021-10-10 01:33:46	リセマラ	先这样吧影响不大
2021-10-10 01:33:46	熬夜脆鲨	好好好
2021-10-10 01:33:47	脆鲨むあ	先这样吧
2021-10-10 01:33:48	绿头长颈大黄鸭丶	呆了
2021-10-10 01:33:48	凉宫春日desu	喂喂喂
2021-10-10 01:33:48	你的鱼归我了	半夜开嗓是吧
2021-10-10 01:33:50	リセマラ	不用特意调
2021-10-10 01:33:50	虚空梦境	咋惹这是
2021-10-10 01:33:50	猪猪糖Zhubi	我的世界为什么没有声音？
2021-10-10 01:33:50	乌龙小么么	海子
2021-10-10 01:33:51	七海小姐的电弧星	海子姐我也喜欢你
2021-10-10 01:33:51	寺川姐妹单推人	啊啊啊啊
2021-10-10 01:33:52	标记为学习型脆鲨	听不见了，说话啊海子姐
2021-10-10 01:33:52	没念到ID的人也	这下声之形了
2021-10-10 01:33:53	懒得起名的喵	来人给一个净化啊
2021-10-10 01:33:55	TolanadToRi	呃....
2021-10-10 01:33:55	点心_でんしん	没啥问题
2021-10-10 01:33:55	楽羅見rarami	好了！！！！！！
2021-10-10 01:33:56	我先玩个井盖	歪
2021-10-10 01:33:57	鼓掌机器人	好了好了
2021-10-10 01:33:57	pipizi	啊
2021-10-10 01:33:58	把虚伪格式化_	寄
2021-10-10 01:33:58	寺川姐妹单推人	呃呃呃呃
2021-10-10 01:33:58	鳥居清满	饿
2021-10-10 01:33:58	如此苍白的心	啊
2021-10-10 01:33:59	三璃今天吃什么	没关系的
2021-10-10 01:34:00	Ai小艾神	好
2021-10-10 01:34:00	叮当duangkk	两耳一黑
2021-10-10 01:34:00	ELKybb丶	？
2021-10-10 01:34:00	赴宴者	啊
2021-10-10 01:34:00	-霍儿-	还在开嗓
2021-10-10 01:34:01	overwatch藕儿	清晰多了
2021-10-10 01:34:01	pipizi	啊啊啊啊啊啊啊啊啊啊
2021-10-10 01:34:01	Cartman	喂喂喂
2021-10-10 01:34:01	纯良脆鲨12138	？？？？
2021-10-10 01:34:01	11傲娇小孩11	不许喜欢不许喜欢
2021-10-10 01:34:02	如此苍白的心	嗯
2021-10-10 01:34:02	威尔蒂布斯	噶了
2021-10-10 01:34:02	蓝天白云碧草	e
2021-10-10 01:34:03	AceDroidX	没
2021-10-10 01:34:03	_咕咚_	有
2021-10-10 01:34:03	Dovahkiin__	？
2021-10-10 01:34:03	十四是拾肆ss	呃呃
2021-10-10 01:34:03	リセマラ	有点区别
2021-10-10 01:34:04	梦见听雨聆风	？
2021-10-10 01:34:04	虚空梦境	鹅鹅鹅鹅鹅鹅
2021-10-10 01:34:04	蓝天白云碧草	啊
2021-10-10 01:34:04	Nqn7mi	好了
2021-10-10 01:34:05	标记为学习型脆鲨	听不到
2021-10-10 01:34:05	有点心动阿	ee
2021-10-10 01:34:05	熬夜脆鲨	有的
2021-10-10 01:34:05	海绵宝宝ahdoit	额
2021-10-10 01:34:05	楽羅見rarami	海海！我熟悉的海海！！！
2021-10-10 01:34:05	白字杠精	好了
2021-10-10 01:34:05	殺意縱橫	啊
2021-10-10 01:34:05	寺川姐妹单推人	没好像
2021-10-10 01:34:05	小小萌神30	好了
2021-10-10 01:34:06	帕比帕皮巴比哈比_DoroX	喂喂喂
2021-10-10 01:34:06	上山找兔子丶	？
2021-10-10 01:34:07	pipizi	有区别
2021-10-10 01:34:07	リセマラ	比刚才好了
2021-10-10 01:34:07	-Bighead-OvO	清晰了点
2021-10-10 01:34:07	七海NANAMl7	呃呃
2021-10-10 01:34:08	脆鲨むあ	好了好了
2021-10-10 01:34:08	蓝天白云碧草	有区别
2021-10-10 01:34:08	纯良脆鲨12138	没区别
2021-10-10 01:34:08	柠檬七喜poi	有
2021-10-10 01:34:08	wanglun398	好憨
2021-10-10 01:34:09	冥魔焱	声音变得好大
2021-10-10 01:34:09	old2son	有区别
2021-10-10 01:34:09	Sxq_0312	额
2021-10-10 01:34:09	kouzuidesu	啊
2021-10-10 01:34:09	赖皮鲨	区别太大了
2021-10-10 01:34:09	汨汨bot二号机	有
2021-10-10 01:34:09	泥田沙芋头	有
2021-10-10 01:34:09	万俟lhd	鹅鹅鹅
2021-10-10 01:34:10	老板来杯冰咖啡	啊 呃 啊 
2021-10-10 01:34:10	北岸的基洛夫熊	有
2021-10-10 01:34:10	30SC二号机	有区别
2021-10-10 01:34:10	蓝天白云碧草	好了
2021-10-10 01:34:10	白字杠精	区别很大！
2021-10-10 01:34:10	在险价值VaR	区别很大
2021-10-10 01:34:10	海绵宝宝ahdoit	啊
2021-10-10 01:34:10	七海的5900和3080	有
2021-10-10 01:34:11	污無舞物	呃呃
2021-10-10 01:34:11	猿人桑	呃呃
2021-10-10 01:34:11	本月好企鹅	有的
2021-10-10 01:34:11	BrainP0wer	好了
2021-10-10 01:34:11	霞之丘星夜	好了
2021-10-10 01:34:11	justap7ayer	好点了
2021-10-10 01:34:12	我姓吴我是吴	额啊额啊
2021-10-10 01:34:12	纯良脆脆鲨	有啊
2021-10-10 01:34:12	entertainment-6	？
2021-10-10 01:34:12	合金钻头攻三点	好了
2021-10-10 01:34:12	Ai小艾神	有区别
2021-10-10 01:34:12	-霍儿-	更加性感了
2021-10-10 01:34:12	-Bighead-OvO	有区别
2021-10-10 01:34:12	太炫辣	有点感觉
2021-10-10 01:34:12	小小企鹅丶	好
2021-10-10 01:34:12	Yizueth	好多了
2021-10-10 01:34:12	Ris_ing	有区别有区别
2021-10-10 01:34:12	米粥丶Nice	有
2021-10-10 01:34:12	荷贯过山前	好了
2021-10-10 01:34:13	坂本琢磨	海子姐过载了
2021-10-10 01:34:13	我不白痴枉少年	有些
2021-10-10 01:34:13	Rakucha_垃哭茶	有
2021-10-10 01:34:13	在玩机器G点疯狂爆弹	老头发力了
2021-10-10 01:34:13	汨汨bot二号机	清晰了
2021-10-10 01:34:14	名前を変えよう	有有有
2021-10-10 01:34:14	イイネbot	有区别
2021-10-10 01:34:14	鳥居清满	清晰确实
2021-10-10 01:34:14	印斯茅斯人	我好了
2021-10-10 01:34:14	番犬i	我超
2021-10-10 01:34:15	懒得起名的喵	今天不才说有猫吗
2021-10-10 01:34:15	__嗯好	区别大了
2021-10-10 01:34:15	半个鱼头if	有区别的
2021-10-10 01:34:15	加斯科涅天下第一	音质好点了
2021-10-10 01:34:15	SeanProductions	好了点
2021-10-10 01:34:15	寺川姐妹单推人	是有点
2021-10-10 01:34:15	八海糖醋鱼	好了
2021-10-10 01:34:15	海芝居ダイオーァ	挺大区别
2021-10-10 01:34:15	集英社	阿巴阿巴
2021-10-10 01:34:15	我ero	有
2021-10-10 01:34:15	使使使诈sc给我洗内	好好好
2021-10-10 01:34:16	倒悬蹦迪P	一下子高清了
2021-10-10 01:34:16	Nana7mi的牧魂人	emmmmmmmmmm
2021-10-10 01:34:16	熬夜脆鲨	回来了
2021-10-10 01:34:16	污無舞物	有区别
2021-10-10 01:34:16	单纯的玛卡巴卡	海子姐欢迎一下我呗
2021-10-10 01:34:16	点心_でんしん	清点
2021-10-10 01:34:16	鲨鲨国民阿布拉矢	有
2021-10-10 01:34:16	J宝要努力	清晰了
2021-10-10 01:34:16	想法很大胆的猫	我心软看不得这些
2021-10-10 01:34:17	夏夜寒禅	是的
2021-10-10 01:34:17	QAQdaydreamer	声音不一样了
2021-10-10 01:34:17	Dovahkiin__	主播在录音骂的素材？
2021-10-10 01:34:18	リセマラ	至少不会吞声音了
2021-10-10 01:34:18	11傲娇小孩11	区别大了
2021-10-10 01:34:18	NanaM1七	有
2021-10-10 01:34:19	小帕	suki
2021-10-10 01:34:19	向鲨鱼奔去	好了
2021-10-10 01:34:19	宝玉的祈祷	确实
2021-10-10 01:34:19	虚空梦境	变大了好像
2021-10-10 01:34:19	食尸鬼l	还是不行，音色都变了
2021-10-10 01:34:20	小小萌神30	是的
2021-10-10 01:34:20	七海大肥鯮	有吗
2021-10-10 01:34:20	汨汨bot二号机	突然通透了
2021-10-10 01:34:20	Muit1rT	不吞因了
2021-10-10 01:34:21	Douglath	没那么闷了
2021-10-10 01:34:21	七海NANAMl7	一直都是好的，在陪你玩
2021-10-10 01:34:21	虚拟UP	细节多了？
2021-10-10 01:34:21	奈津希	有
2021-10-10 01:34:22	syozzz	还真是
2021-10-10 01:34:22	威尔蒂布斯	好了
2021-10-10 01:34:22	缄默的SJ君	你多说点话啊，一个啊听不出来
2021-10-10 01:34:22	盒子里的羊驼君	好好好
2021-10-10 01:34:22	鳥居清满	？？？
2021-10-10 01:34:23	情非得已nya	好近
2021-10-10 01:34:23	Harry_Wion	1
2021-10-10 01:34:23	佑来世	你嗓子哑了宝贝
2021-10-10 01:34:24	在险价值VaR	性感性感
2021-10-10 01:34:24	名前を変えよう	好听多了
2021-10-10 01:34:25	海利普贝当	两耳一亮
2021-10-10 01:34:25	大贺美心丶	海子姐我想吃你脚皮
2021-10-10 01:34:25	西川有道	还是有点电
2021-10-10 01:34:25	30SC二号机	不太一样感觉
2021-10-10 01:34:25	鳥居清满	不一样
2021-10-10 01:34:25	ValerianMengsk	声音有毛刺了
2021-10-10 01:34:25	_咕咚_	不一样
2021-10-10 01:34:26	林の小兽	你声音好沙哑
2021-10-10 01:34:26	隆音与山姥	清晰了，但是不软了
2021-10-10 01:34:26	屎炸	不一样 哑了
2021-10-10 01:34:26	AceDroidX	不太一样
2021-10-10 01:34:27	リセマラ	和以前不一样
2021-10-10 01:34:27	Ass_home	低音没了
2021-10-10 01:34:27	overwatch藕儿	用效果器的时候声音挺闷的
2021-10-10 01:34:27	天王寺_Akane	声音清晰了，但是还是有数码味
2021-10-10 01:34:27	我姓吴我是吴	海子姐晚上好
2021-10-10 01:34:27	食尸鬼l	不一样
2021-10-10 01:34:27	-霍儿-	不一样
2021-10-10 01:34:28	寺川姐妹单推人	丝丝~
2021-10-10 01:34:28	艺术家托尔芬	不一样
2021-10-10 01:34:28	30SC二号机	不一样
2021-10-10 01:34:28	-Bighead-OvO	不太一样
2021-10-10 01:34:29	山间泉云中月	舒服了
2021-10-10 01:34:29	我有自己的路	有变棒
2021-10-10 01:34:29	風見月	烟抽多了有烟嗓很正常吧
2021-10-10 01:34:29	楽羅見rarami	嗯
2021-10-10 01:34:29	リセマラ	音质差了点
2021-10-10 01:34:29	真白真的不白	不一样
2021-10-10 01:34:29	叶落梦残	滑了
2021-10-10 01:34:29	一锅鲲鹏	有吗
2021-10-10 01:34:30	pipizi	忘了
2021-10-10 01:34:30	Dr_Watts	不一样
2021-10-10 01:34:30	仙妮若	好纯真的嗓音啊
2021-10-10 01:34:30	汨汨bot二号机	不一样
2021-10-10 01:34:30	マジックzZhyu	不一样
2021-10-10 01:34:31	SeanProductions	和昨天不一样
2021-10-10 01:34:31	污竹	不一样
2021-10-10 01:34:31	天王寺_Akane	和以前不一样
2021-10-10 01:34:31	超无敌蛋蛋	不一样
2021-10-10 01:34:31	海芝居ダイオーァ	好哑的嗓子
2021-10-10 01:34:32	点心_でんしん	很明显哑了
2021-10-10 01:34:32	iliBiliB	不一样
2021-10-10 01:34:32	单纯的玛卡巴卡	海子姐欢迎一下我呗
2021-10-10 01:34:32	CXmood	还是有点区别
2021-10-10 01:34:32	zthhhhnmb	晚安
2021-10-10 01:34:32	加斯科涅天下第一	有嗓子气流声音了
2021-10-10 01:34:32	手残的泠月qwq	不一样
2021-10-10 01:34:32	七海酱の財布	风情！
2021-10-10 01:34:33	有一只花生酱	音质好的烧玲
2021-10-10 01:34:33	林の小兽	哑了
2021-10-10 01:34:33	标记为学习型脆鲨	不一样
2021-10-10 01:34:33	小小萌神30	没事，我们可以调小音量
2021-10-10 01:34:33	ABCDRS-	不一样
2021-10-10 01:34:33	好人今生今世	不铸币了
2021-10-10 01:34:34	我先玩个井盖	有点沙哑
2021-10-10 01:34:34	十四是拾肆ss	不一样
2021-10-10 01:34:34	倒悬蹦迪P	好通透的感觉
2021-10-10 01:34:34	真白真的不白	不软了
2021-10-10 01:34:34	食尸鬼l	不一样，声音都变了
2021-10-10 01:34:34	隆音与山姥	不一样
2021-10-10 01:34:34	Cartman	不一样
2021-10-10 01:34:34	wanglun398	明显不一样
2021-10-10 01:34:34	西川有道	不一样
2021-10-10 01:34:34	小小企鹅丶	不太一样
2021-10-10 01:34:34	山间泉云中月	不太一样
2021-10-10 01:34:34	鳥居清满	声卡问题
2021-10-10 01:34:34	江南_Pig	磁性的声线
2021-10-10 01:34:34	宍戸若葉	嗓子哑了一样
2021-10-10 01:34:34	Rakucha_垃哭茶	不一样
2021-10-10 01:34:34	当年明月_K	不一样
2021-10-10 01:34:35	手持茶几	不一样
2021-10-10 01:34:35	使使使诈sc给我洗内	不一样
2021-10-10 01:34:35	绿头长颈大黄鸭丶	有点哑哑的
2021-10-10 01:34:35	真帆_maho	好耶
2021-10-10 01:34:35	纯良脆鲨12138	不一样
2021-10-10 01:34:35	西木野库巴	带点电
2021-10-10 01:34:35	ArcSta	怎么感觉没有昨天音质好了
2021-10-10 01:34:35	ELKybb丶	好像不太一样
2021-10-10 01:34:36	汨汨bot二号机	你声音感觉哑了
2021-10-10 01:34:36	うみこちゃん	buyiyang
2021-10-10 01:34:36	11傲娇小孩11	不太一样呢
2021-10-10 01:34:36	古筝小碗	和以前比较接近
2021-10-10 01:34:36	祸国的蔷薇	我超
2021-10-10 01:34:36	Nqn7mi	不一样
2021-10-10 01:34:36	太炫辣	不一样，有点刺
2021-10-10 01:34:36	盒子里的羊驼君	烟嗓了
2021-10-10 01:34:36	并没什么不同	卡痰了
2021-10-10 01:34:36	如此苍白的心	塞克西
2021-10-10 01:34:36	盾刃之力	我超，海子姐这个人气
2021-10-10 01:34:37	琉凌セイギ	声音和以前差好远
2021-10-10 01:34:37	hardforyou	不一样
2021-10-10 01:34:37	嚣张美兔	不一样
2021-10-10 01:34:37	TobLinys	有点杂
2021-10-10 01:34:37	番薯黄	不一样
2021-10-10 01:34:37	波杰克Official	音质不一样
2021-10-10 01:34:37	月色洗去羞怯	打卡
2021-10-10 01:34:38	うみこちゃん	不一样
2021-10-10 01:34:38	丿Jellyfisher	不一样
2021-10-10 01:34:38	老死神杰克	不
2021-10-10 01:34:38	酒干糖卖否	电音是吧
2021-10-10 01:34:39	淡雲阁雨	不一样
2021-10-10 01:34:39	格温Ava	海子姐，这是杂谈回吗
2021-10-10 01:34:40	夜凪景碳	セクシー
2021-10-10 01:34:40	リセマラ	有种哑了的感觉
2021-10-10 01:34:40	黑黑黑条	变形了
2021-10-10 01:34:40	鲨鲨国民阿布拉矢	入脑了
2021-10-10 01:34:41	七海的5900和3080	塞克西了
2021-10-10 01:34:41	Yizueth	哑了
2021-10-10 01:34:41	向鲨鱼奔去	哑了
2021-10-10 01:34:41	QAQdaydreamer	感觉距离远了
2021-10-10 01:34:41	小小企鹅丶	嗓子不一样
2021-10-10 01:34:41	Immunity-免疫-	你哑了
2021-10-10 01:34:42	楽羅見rarami	差不多了
2021-10-10 01:34:42	小小萌神30	不一样
2021-10-10 01:34:42	好人今生今世	好清晰
2021-10-10 01:34:42	kouzuidesu	不一样
2021-10-10 01:34:42	Dovahkiin__	烟嗓
2021-10-10 01:34:43	ArcSta	声音变了
2021-10-10 01:34:43	单纯的玛卡巴卡	海子姐欢迎一下我吗
2021-10-10 01:34:43	蒙古脆鲨	不一样
2021-10-10 01:34:44	点心_でんしん	哑了啊
2021-10-10 01:34:44	冥魔焱	今天声音很清晰，连嗓子哑的地方都听得清楚
2021-10-10 01:34:44	番薯黄	就像你在我旁边说话
2021-10-10 01:34:44	候花神	烟嗓
2021-10-10 01:34:44	Dr_Watts	不够铸币了
2021-10-10 01:34:44	七海NANAMl7	电音
2021-10-10 01:34:44	ShigureC_	确实不一样
2021-10-10 01:34:44	再也不吃柠檬炸鸡	带电
2021-10-10 01:34:45	虚拟UP	就现在挺好
2021-10-10 01:34:45	你的鱼归我了	有沙哑感
2021-10-10 01:34:45	セゾン	困了
2021-10-10 01:34:45	pipizi	有点哑
2021-10-10 01:34:45	叁千夜雨不见君	不一样，不知道是不是嗓子哑的问题
2021-10-10 01:34:45	梦迷华	好性感的烟嗓老公
2021-10-10 01:34:45	-霍儿-	有丶纯真
2021-10-10 01:34:45	兰卡Ranco	海子姐在挠我的耳朵
2021-10-10 01:34:45	林の小兽	纯哑了
2021-10-10 01:34:46	夏夜寒禅	不一样，我喜欢
2021-10-10 01:34:46	咸鱼酱寿司	一样一样
2021-10-10 01:34:46	画素馒	塞克西
2021-10-10 01:34:46	仙妮若	主播一天抽几根
2021-10-10 01:34:46	七海大鱼翅	？
2021-10-10 01:34:46	机智的Rym	把降噪的threshold调低一点
2021-10-10 01:34:47	海芝居ダイオーァ	太不一样了
2021-10-10 01:34:47	程勃然	耳机爽了
2021-10-10 01:34:47	帕比帕皮巴比哈比_DoroX	烟嗓
2021-10-10 01:34:47	我ero	高保真了
2021-10-10 01:34:47	Ass_home	开低切了
2021-10-10 01:34:47	祸国的蔷薇	不一样
2021-10-10 01:34:47	風見月	烟抽多了有烟嗓很正常吧
2021-10-10 01:34:47	天堂看门人	不一样
2021-10-10 01:34:47	GankDrone	感觉多了点底噪
2021-10-10 01:34:47	wawxc	习惯就好
2021-10-10 01:34:47	1zuki	有以前的味儿了
2021-10-10 01:34:48	星儿Hoshiko	1
2021-10-10 01:34:48	北岸的基洛夫熊	哑了
2021-10-10 01:34:48	PLUNAR	哑了
2021-10-10 01:34:48	30SC二号机	可能因为你哑了
2021-10-10 01:34:48	白字杠精	除了你哑了以外我觉得一样
2021-10-10 01:34:48	路德维希之月光	有种电音的感觉
2021-10-10 01:34:48	波杰克Official	回不去了属于是
2021-10-10 01:34:49	红尘所困	不一样
2021-10-10 01:34:49	液氦	不一样
2021-10-10 01:34:50	山间泉云中月	嗓子不一样
2021-10-10 01:34:50	暗箭狂龙	抽烟？
2021-10-10 01:34:50	翔哥别送了	1
2021-10-10 01:34:51	绿头长颈大黄鸭丶	是你变了吗，海
2021-10-10 01:34:51	永恒Z流星	老公老公
2021-10-10 01:34:51	我想让大家スマイル	不一样，有点夹
2021-10-10 01:34:52	汨汨bot二号机	没事的！就这样吧
2021-10-10 01:34:52	七海熊猫人	就这样吧
2021-10-10 01:34:52	JackLee1009	失真了哦
2021-10-10 01:34:52	冯虚御风mi	确实不一样
2021-10-10 01:34:52	西安浪漫革命	一样啊好像
2021-10-10 01:34:52	雨天抢劫	电音
2021-10-10 01:34:52	能做自己喜欢的事就好	要不睡睡吧，明天再天道酬勤
2021-10-10 01:34:53	鳥居清满	不一样
2021-10-10 01:34:53	Diceeeeeeeeee	艹林皇
2021-10-10 01:34:53	手残的泠月qwq	呃啊是一样的
2021-10-10 01:34:53	怀念旧知己	好哑的嗓子，注意休息
2021-10-10 01:34:54	海芝居ダイオーァ	有点纯真
2021-10-10 01:34:54	悲伤水母果酱	感觉有点杂音？
2021-10-10 01:34:54	TELIHENRY	萨拉赫好朋友林加德？
2021-10-10 01:34:54	七海酱の財布	这个好！
2021-10-10 01:34:54	楽羅見rarami	适合入脑的好声音！
2021-10-10 01:34:54	名前を変えよう	你的声音好赛克西
2021-10-10 01:34:54	森之暗夜妖精	好有磁性
2021-10-10 01:34:55	并没什么不同	烟嗓
2021-10-10 01:34:55	bili_50576217047	不一样对啊
2021-10-10 01:34:55	リセマラ	你现在声音哑上加哑
2021-10-10 01:34:55	欧达不妞不需要英雄	MUA test 1 2
2021-10-10 01:34:55	食尸鬼l	不一样的
2021-10-10 01:34:56	半个鱼头if	主播你好电
2021-10-10 01:34:56	太炫辣	先这样吧
2021-10-10 01:34:56	小小萌神30	变立体了
2021-10-10 01:34:56	Samsara281	试试耳麦
2021-10-10 01:34:56	帕比帕皮巴比哈比_DoroX	烟嗓，有丶纯真
2021-10-10 01:34:56	CantdeL	沙哑了
2021-10-10 01:34:57	西川有道	电音
2021-10-10 01:34:57	王老吉吨吨吨	纯真了许多
2021-10-10 01:34:57	宝玉的祈祷	这样就行了
2021-10-10 01:34:58	bwcx的snake	宁子姐咋哑了
2021-10-10 01:34:58	7MI548	不一样
2021-10-10 01:34:58	七海熊猫人	现在就这样就好
2021-10-10 01:34:58	狗头困惑害怕	主播能把帽子戴上吗
2021-10-10 01:34:58	hardforyou	声音很清晰
2021-10-10 01:34:59	污竹	以前那种纯真 回不去了
2021-10-10 01:34:59	虚空梦境	有点机械的感觉
2021-10-10 01:34:59	天王寺_Akane	不一样
2021-10-10 01:34:59	纯良脆鲨12138	不一样
2021-10-10 01:34:59	点心_でんしん	一样
2021-10-10 01:34:59	匚细嗅蔷薇丶	带电
2021-10-10 01:35:00	ArcSta	不一样
2021-10-10 01:35:00	癸未季夏	怎么感觉声音不一样成熟了一点
2021-10-10 01:35:00	程勃然	一耳朵区别
2021-10-10 01:35:00	如此苍白的心	呃呃呃
2021-10-10 01:35:00	_咕咚_	不一样
2021-10-10 01:35:00	Neverland辣辣米	我们换人头麦好吗
2021-10-10 01:35:01	我叫阿白	求求你把娜娜米还回来吧
2021-10-10 01:35:01	上山找兔子丶	少抽点
2021-10-10 01:35:01	xlxdd	我觉得都可以
2021-10-10 01:35:01	兰卡Ranco	可能是单纯的嗓子哑了
2021-10-10 01:35:01	缄默的SJ君	更清晰，能听出嗓子哑了点
2021-10-10 01:35:01	-霍儿-	不一样 带点刺
2021-10-10 01:35:01	wawxc	习惯就好，就这样吧
2021-10-10 01:35:01	HinARIA	困了
2021-10-10 01:35:01	柠檬七喜poi	我白银你问我
2021-10-10 01:35:02	汨汨bot二号机	感觉差不多
2021-10-10 01:35:02	坂上丨RE-Tsin5	主播不要抽电子烟
2021-10-10 01:35:02	QAQdaydreamer	不一样不一样
2021-10-10 01:35:02	鳥居清满	音质差的
2021-10-10 01:35:03	这名字肯定没人叫的	高音甜中音准低音沉
2021-10-10 01:35:03	手持茶几	也不一样
2021-10-10 01:35:03	夜凪景碳	不一样
2021-10-10 01:35:03	11傲娇小孩11	不一样
2021-10-10 01:35:03	晨昏我已忘了你	抽烟了吗
2021-10-10 01:35:03	屎炸	不一样 声场大一些
2021-10-10 01:35:03	リセマラ	把哑的效果放大了的感觉
2021-10-10 01:35:03	脆鲨むあ	一样
2021-10-10 01:35:04	外三环卫星	会不会接触不良
2021-10-10 01:35:04	天王寺_Akane	数码味变重了
2021-10-10 01:35:04	不如拌饭	还真不一样
